13:12:51 INFO  AWT-EventQueue-0 0 GameFrame:93 - client started
13:13:33 INFO  Thread-3 42128 Actor:185 - Courier received message Deal
13:13:33 INFO  Thread-3 42129 Actor:185 - Courier invoking listener for Deal
13:13:33 INFO  Thread-3 42129 Actor:266 - received card = null values = 11/21 hid = Timothys-MacBook-Pro.local:DEALER:7290F8C8C116D2EC
13:13:33 INFO  Thread-3 42129 Trap:94 - wins: 2
13:13:33 INFO  Thread-3 42129 Trap:95 - loses: 2
13:13:33 INFO  Thread-3 42129 Trap:96 - pushes: 0
13:13:33 INFO  Thread-3 42129 Trap:97 - busts: 0
13:13:33 INFO  Thread-3 42129 Trap:98 - blackjacks: 0
13:13:33 INFO  Thread-3 42129 Trap:99 - charlies: 0
13:13:33 INFO  Thread-3 42129 Trap:100 - bankroll: 1000.0
13:13:33 INFO  Thread-3 42129 Trap:101 - splits: 0
13:13:33 INFO  Thread-3 42129 Actor:185 - Courier waiting for connection on port 8001
13:13:33 INFO  Thread-3 42129 Actor:185 - Courier accepted connection on port 8001
13:13:33 INFO  Thread-3 42130 Actor:185 - Courier received message Lose
13:13:33 INFO  Thread-3 42130 Actor:185 - Courier invoking listener for Lose
13:13:33 INFO  Thread-3 42130 Actor:207 - received outcome = Lose
13:13:33 INFO  Thread-3 42130 ATable:530 - LOOSE for hid = Timothys-MacBook-Pro.local:YOU:3972E271B7D7DD12 amt = 25.0
13:13:33 INFO  Thread-3 42130 Trap:94 - wins: 2
13:13:33 INFO  Thread-3 42130 Trap:95 - loses: 3
13:13:33 INFO  Thread-3 42130 Trap:96 - pushes: 0
13:13:33 INFO  Thread-3 42130 Trap:97 - busts: 0
13:13:33 INFO  Thread-3 42130 Trap:98 - blackjacks: 0
13:13:33 INFO  Thread-3 42130 Trap:99 - charlies: 0
13:13:33 INFO  Thread-3 42130 Trap:100 - bankroll: 975.0
13:13:33 INFO  Thread-3 42130 Trap:101 - splits: 0
13:13:33 INFO  Thread-3 42131 Actor:185 - Courier waiting for connection on port 8001
13:13:33 INFO  Thread-3 42131 Actor:185 - Courier accepted connection on port 8001
13:13:33 INFO  Thread-3 42131 Actor:185 - Courier received message GameOver
13:13:33 INFO  Thread-3 42131 Actor:185 - Courier invoking listener for GameOver
13:13:33 INFO  Thread-3 42131 Actor:287 - received ending shoe size = 26
13:13:33 INFO  Thread-3 42131 ATable:669 - num hands = 2 wins = 0 loses = 1 pushes = 0
13:13:34 INFO  Thread-33 43335 ATable:206 - side bet = 0
13:13:34 INFO  Thread-33 43335 Actor:185 - Courier sending Bet to 127.0.0.1:8501
13:13:34 INFO  Thread-33 43336 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
13:13:35 INFO  Thread-3 43826 Trap:94 - wins: 2
13:13:35 INFO  Thread-3 43826 Trap:95 - loses: 3
13:13:35 INFO  Thread-3 43827 Trap:96 - pushes: 0
13:13:35 INFO  Thread-3 43827 Trap:97 - busts: 0
13:13:35 INFO  Thread-3 43827 Trap:98 - blackjacks: 0
13:13:35 INFO  Thread-3 43827 Trap:99 - charlies: 0
13:13:35 INFO  Thread-3 43829 Trap:100 - bankroll: 975.0
13:13:35 INFO  Thread-3 43829 Trap:101 - splits: 0
13:13:35 INFO  Thread-3 43829 Actor:185 - Courier waiting for connection on port 8001
13:13:35 INFO  Thread-3 43829 Actor:185 - Courier accepted connection on port 8001
13:13:35 INFO  Thread-3 43830 Actor:185 - Courier received message GameStart
13:13:35 INFO  Thread-3 43831 Actor:185 - Courier invoking listener for GameStart
13:13:35 INFO  Thread-3 43831 Actor:244 - receive starting shoe size = 26
13:13:35 INFO  Thread-3 43831 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:38A4D6230759E73C
13:13:35 INFO  Thread-3 43831 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:6758CC6321AE23C0
13:13:35 INFO  Thread-3 43831 Trap:94 - wins: 2
13:13:35 INFO  Thread-3 43831 Trap:95 - loses: 3
13:13:35 INFO  Thread-3 43831 Trap:96 - pushes: 0
13:13:35 INFO  Thread-3 43831 Trap:97 - busts: 0
13:13:35 INFO  Thread-3 43831 Trap:98 - blackjacks: 0
13:13:35 INFO  Thread-3 43831 Trap:99 - charlies: 0
13:13:35 INFO  Thread-3 43831 Trap:100 - bankroll: 975.0
13:13:35 INFO  Thread-3 43831 Trap:101 - splits: 0
13:13:35 INFO  Thread-3 43832 Actor:185 - Courier waiting for connection on port 8001
13:13:35 INFO  Thread-3 44351 Actor:185 - Courier accepted connection on port 8001
13:13:35 INFO  Thread-3 44352 Actor:185 - Courier received message Deal
13:13:35 INFO  Thread-3 44352 Actor:185 - Courier invoking listener for Deal
13:13:35 INFO  Thread-3 44353 Actor:266 - received card = C3 values = 3/3 hid = Timothys-MacBook-Pro.local:YOU:38A4D6230759E73C
13:13:35 INFO  Thread-3 44355 Trap:94 - wins: 2
13:13:35 INFO  Thread-3 44355 Trap:95 - loses: 3
13:13:35 INFO  Thread-3 44355 Trap:96 - pushes: 0
13:13:35 INFO  Thread-3 44355 Trap:97 - busts: 0
13:13:35 INFO  Thread-3 44355 Trap:98 - blackjacks: 0
13:13:35 INFO  Thread-3 44355 Trap:99 - charlies: 0
13:13:35 INFO  Thread-3 44355 Trap:100 - bankroll: 975.0
13:13:35 INFO  Thread-3 44355 Trap:101 - splits: 0
13:13:35 INFO  Thread-3 44355 Actor:185 - Courier waiting for connection on port 8001
13:13:36 INFO  Thread-3 45106 Actor:185 - Courier accepted connection on port 8001
13:13:36 INFO  Thread-3 45108 Actor:185 - Courier received message Deal
13:13:36 INFO  Thread-3 45109 Actor:185 - Courier invoking listener for Deal
13:13:36 INFO  Thread-3 45109 Actor:266 - received card = S8 values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:6758CC6321AE23C0
13:13:36 INFO  Thread-3 45117 Trap:94 - wins: 2
13:13:36 INFO  Thread-3 45117 Trap:95 - loses: 3
13:13:36 INFO  Thread-3 45117 Trap:96 - pushes: 0
13:13:36 INFO  Thread-3 45117 Trap:97 - busts: 0
13:13:36 INFO  Thread-3 45117 Trap:98 - blackjacks: 0
13:13:36 INFO  Thread-3 45117 Trap:99 - charlies: 0
13:13:36 INFO  Thread-3 45117 Trap:100 - bankroll: 975.0
13:13:36 INFO  Thread-3 45117 Trap:101 - splits: 0
13:13:36 INFO  Thread-3 45117 Actor:185 - Courier waiting for connection on port 8001
13:13:37 INFO  Thread-3 45863 Actor:185 - Courier accepted connection on port 8001
13:13:37 INFO  Thread-3 45865 Actor:185 - Courier received message Deal
13:13:37 INFO  Thread-3 45865 Actor:185 - Courier invoking listener for Deal
13:13:37 INFO  Thread-3 45865 Actor:266 - received card = H2 values = 5/5 hid = Timothys-MacBook-Pro.local:YOU:38A4D6230759E73C
13:13:37 INFO  Thread-3 45867 Trap:94 - wins: 2
13:13:37 INFO  Thread-3 45867 Trap:95 - loses: 3
13:13:37 INFO  Thread-3 45868 Trap:96 - pushes: 0
13:13:37 INFO  Thread-3 45868 Trap:97 - busts: 0
13:13:37 INFO  Thread-3 45868 Trap:98 - blackjacks: 0
13:13:37 INFO  Thread-3 45868 Trap:99 - charlies: 0
13:13:37 INFO  Thread-3 45868 Trap:100 - bankroll: 975.0
13:13:37 INFO  Thread-3 45868 Trap:101 - splits: 0
13:13:37 INFO  Thread-3 45868 Actor:185 - Courier waiting for connection on port 8001
13:13:38 INFO  Thread-3 46616 Actor:185 - Courier accepted connection on port 8001
13:13:38 INFO  Thread-3 46618 Actor:185 - Courier received message Deal
13:13:38 INFO  Thread-3 46619 Actor:185 - Courier invoking listener for Deal
13:13:38 INFO  Thread-3 46619 Actor:266 - received card = C7 values = 7/7 hid = Timothys-MacBook-Pro.local:DEALER:6758CC6321AE23C0
13:13:38 INFO  Thread-3 46635 Trap:94 - wins: 2
13:13:38 INFO  Thread-3 46635 Trap:95 - loses: 3
13:13:38 INFO  Thread-3 46635 Trap:96 - pushes: 0
13:13:38 INFO  Thread-3 46635 Trap:97 - busts: 0
13:13:38 INFO  Thread-3 46635 Trap:98 - blackjacks: 0
13:13:38 INFO  Thread-3 46635 Trap:99 - charlies: 0
13:13:38 INFO  Thread-3 46635 Trap:100 - bankroll: 975.0
13:13:38 INFO  Thread-3 46636 Trap:101 - splits: 0
13:13:38 INFO  Thread-3 46636 Actor:185 - Courier waiting for connection on port 8001
13:13:38 INFO  Thread-3 46636 Actor:185 - Courier accepted connection on port 8001
13:13:38 INFO  Thread-3 46637 Actor:185 - Courier received message Play
13:13:38 INFO  Thread-3 46637 Actor:185 - Courier invoking listener for Play
13:13:38 INFO  Thread-3 46637 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:38A4D6230759E73C
13:13:38 INFO  AWT-EventQueue-0 47158 Actor:185 - Courier sending Hit to 127.0.0.1:8501
13:13:38 INFO  AWT-EventQueue-0 47162 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
13:13:38 INFO  Thread-3 47300 Trap:94 - wins: 2
13:13:38 INFO  Thread-3 47300 Trap:95 - loses: 3
13:13:38 INFO  Thread-3 47300 Trap:96 - pushes: 0
13:13:38 INFO  Thread-3 47300 Trap:97 - busts: 0
13:13:38 INFO  Thread-3 47300 Trap:98 - blackjacks: 0
13:13:38 INFO  Thread-3 47300 Trap:99 - charlies: 0
13:13:38 INFO  Thread-3 47300 Trap:100 - bankroll: 975.0
13:13:38 INFO  Thread-3 47301 Trap:101 - splits: 0
13:13:38 INFO  Thread-3 47301 Actor:185 - Courier waiting for connection on port 8001
13:13:38 INFO  Thread-3 47301 Actor:185 - Courier accepted connection on port 8001
13:13:38 INFO  Thread-3 47304 Actor:185 - Courier received message Deal
13:13:38 INFO  Thread-3 47304 Actor:185 - Courier invoking listener for Deal
13:13:38 INFO  Thread-3 47304 Actor:266 - received card = H9 values = 14/14 hid = Timothys-MacBook-Pro.local:YOU:38A4D6230759E73C
13:13:38 INFO  Thread-3 47307 Trap:94 - wins: 2
13:13:38 INFO  Thread-3 47307 Trap:95 - loses: 3
13:13:38 INFO  Thread-3 47307 Trap:96 - pushes: 0
13:13:38 INFO  Thread-3 47307 Trap:97 - busts: 0
13:13:38 INFO  Thread-3 47307 Trap:98 - blackjacks: 0
13:13:38 INFO  Thread-3 47308 Trap:99 - charlies: 0
13:13:38 INFO  Thread-3 47308 Trap:100 - bankroll: 975.0
13:13:38 INFO  Thread-3 47308 Trap:101 - splits: 0
13:13:38 INFO  Thread-3 47308 Actor:185 - Courier waiting for connection on port 8001
13:13:39 INFO  AWT-EventQueue-0 47991 Actor:185 - Courier sending Hit to 127.0.0.1:8501
13:13:39 INFO  AWT-EventQueue-0 47993 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
13:13:39 INFO  Thread-3 47997 Actor:185 - Courier accepted connection on port 8001
13:13:39 INFO  Thread-3 47999 Actor:185 - Courier received message Deal
13:13:39 INFO  Thread-3 47999 Actor:185 - Courier invoking listener for Deal
13:13:39 INFO  Thread-3 47999 Actor:266 - received card = S9 values = 23/23 hid = Timothys-MacBook-Pro.local:YOU:38A4D6230759E73C
13:13:39 INFO  Thread-3 48004 Trap:94 - wins: 2
13:13:39 INFO  Thread-3 48004 Trap:95 - loses: 3
13:13:39 INFO  Thread-3 48004 Trap:96 - pushes: 0
13:13:39 INFO  Thread-3 48004 Trap:97 - busts: 0
13:13:39 INFO  Thread-3 48004 Trap:98 - blackjacks: 0
13:13:39 INFO  Thread-3 48004 Trap:99 - charlies: 0
13:13:39 INFO  Thread-3 48005 Trap:100 - bankroll: 975.0
13:13:39 INFO  Thread-3 48005 Trap:101 - splits: 0
13:13:39 INFO  Thread-3 48005 Actor:185 - Courier waiting for connection on port 8001
13:13:39 INFO  Thread-3 48005 Actor:185 - Courier accepted connection on port 8001
13:13:39 INFO  Thread-3 48006 Actor:185 - Courier received message Bust
13:13:39 INFO  Thread-3 48006 Actor:185 - Courier invoking listener for Bust
13:13:39 INFO  Thread-3 48006 Actor:207 - received outcome = Bust
13:13:39 INFO  Thread-3 48007 ATable:477 - BUST for hid = Timothys-MacBook-Pro.local:YOU:38A4D6230759E73C amt = 25.0
13:13:40 INFO  Thread-3 48389 Trap:94 - wins: 2
13:13:40 INFO  Thread-3 48389 Trap:95 - loses: 3
13:13:40 INFO  Thread-3 48389 Trap:96 - pushes: 0
13:13:40 INFO  Thread-3 48390 Trap:97 - busts: 1
13:13:40 INFO  Thread-3 48390 Trap:98 - blackjacks: 0
13:13:40 INFO  Thread-3 48390 Trap:99 - charlies: 0
13:13:40 INFO  Thread-3 48390 Trap:100 - bankroll: 950.0
13:13:40 INFO  Thread-3 48390 Trap:101 - splits: 0
13:13:40 INFO  Thread-3 48390 Actor:185 - Courier waiting for connection on port 8001
13:13:40 INFO  Thread-3 48390 Actor:185 - Courier accepted connection on port 8001
13:13:40 INFO  Thread-3 48391 Actor:185 - Courier received message Play
13:13:40 INFO  Thread-3 48391 Actor:185 - Courier invoking listener for Play
13:13:40 INFO  Thread-3 48391 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:6758CC6321AE23C0
13:13:40 INFO  Thread-3 48391 Trap:94 - wins: 2
13:13:40 INFO  Thread-3 48391 Trap:95 - loses: 3
13:13:40 INFO  Thread-3 48392 Trap:96 - pushes: 0
13:13:40 INFO  Thread-3 48392 Trap:97 - busts: 1
13:13:40 INFO  Thread-3 48392 Trap:98 - blackjacks: 0
13:13:40 INFO  Thread-3 48392 Trap:99 - charlies: 0
13:13:40 INFO  Thread-3 48392 Trap:100 - bankroll: 950.0
13:13:40 INFO  Thread-3 48392 Trap:101 - splits: 0
13:13:40 INFO  Thread-3 48393 Actor:185 - Courier waiting for connection on port 8001
13:13:40 INFO  Thread-3 48393 Actor:185 - Courier accepted connection on port 8001
13:13:40 INFO  Thread-3 48394 Actor:185 - Courier received message Deal
13:13:40 INFO  Thread-3 48394 Actor:185 - Courier invoking listener for Deal
13:13:40 INFO  Thread-3 48394 Actor:266 - received card = null values = 15/15 hid = Timothys-MacBook-Pro.local:DEALER:6758CC6321AE23C0
13:13:40 INFO  Thread-3 48394 Trap:94 - wins: 2
13:13:40 INFO  Thread-3 48394 Trap:95 - loses: 3
13:13:40 INFO  Thread-3 48394 Trap:96 - pushes: 0
13:13:40 INFO  Thread-3 48394 Trap:97 - busts: 1
13:13:40 INFO  Thread-3 48394 Trap:98 - blackjacks: 0
13:13:40 INFO  Thread-3 48394 Trap:99 - charlies: 0
13:13:40 INFO  Thread-3 48394 Trap:100 - bankroll: 950.0
13:13:40 INFO  Thread-3 48394 Trap:101 - splits: 0
13:13:40 INFO  Thread-3 48395 Actor:185 - Courier waiting for connection on port 8001
13:13:40 INFO  Thread-3 48395 Actor:185 - Courier accepted connection on port 8001
13:13:40 INFO  Thread-3 48396 Actor:185 - Courier received message GameOver
13:13:40 INFO  Thread-3 48396 Actor:185 - Courier invoking listener for GameOver
13:13:40 INFO  Thread-3 48396 Actor:287 - received ending shoe size = 20
13:13:40 INFO  Thread-3 48396 ATable:669 - num hands = 2 wins = 0 loses = 1 pushes = 0
13:13:40 INFO  Thread-40 49011 ATable:206 - side bet = 0
13:13:40 INFO  Thread-40 49011 Actor:185 - Courier sending Bet to 127.0.0.1:8501
13:13:40 INFO  Thread-40 49013 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
13:13:41 INFO  Thread-3 50083 Trap:94 - wins: 2
13:13:41 INFO  Thread-3 50083 Trap:95 - loses: 3
13:13:41 INFO  Thread-3 50083 Trap:96 - pushes: 0
13:13:41 INFO  Thread-3 50083 Trap:97 - busts: 1
13:13:41 INFO  Thread-3 50083 Trap:98 - blackjacks: 0
13:13:41 INFO  Thread-3 50083 Trap:99 - charlies: 0
13:13:41 INFO  Thread-3 50083 Trap:100 - bankroll: 950.0
13:13:41 INFO  Thread-3 50083 Trap:101 - splits: 0
13:13:41 INFO  Thread-3 50084 Actor:185 - Courier waiting for connection on port 8001
13:13:41 INFO  Thread-3 50084 Actor:185 - Courier accepted connection on port 8001
13:13:41 INFO  Thread-3 50085 Actor:185 - Courier received message GameStart
13:13:41 INFO  Thread-3 50085 Actor:185 - Courier invoking listener for GameStart
13:13:41 INFO  Thread-3 50085 Actor:244 - receive starting shoe size = 20
13:13:41 INFO  Thread-3 50085 Actor:247 - starting hand: Timothys-MacBook-Pro.local:YOU:759D2799AE1D08EB
13:13:41 INFO  Thread-3 50085 Actor:247 - starting hand: Timothys-MacBook-Pro.local:DEALER:6740C97F49735BA6
13:13:41 INFO  Thread-3 50086 Trap:94 - wins: 2
13:13:41 INFO  Thread-3 50087 Trap:95 - loses: 3
13:13:41 INFO  Thread-3 50087 Trap:96 - pushes: 0
13:13:41 INFO  Thread-3 50087 Trap:97 - busts: 1
13:13:41 INFO  Thread-3 50087 Trap:98 - blackjacks: 0
13:13:41 INFO  Thread-3 50087 Trap:99 - charlies: 0
13:13:41 INFO  Thread-3 50088 Trap:100 - bankroll: 950.0
13:13:41 INFO  Thread-3 50088 Trap:101 - splits: 0
13:13:41 INFO  Thread-3 50088 Actor:185 - Courier waiting for connection on port 8001
13:13:41 INFO  Thread-3 50088 Actor:185 - Courier accepted connection on port 8001
13:13:41 INFO  Thread-3 50089 Actor:185 - Courier received message Deal
13:13:41 INFO  Thread-3 50089 Actor:185 - Courier invoking listener for Deal
13:13:41 INFO  Thread-3 50089 Actor:266 - received card = S7 values = 7/7 hid = Timothys-MacBook-Pro.local:YOU:759D2799AE1D08EB
13:13:41 INFO  Thread-3 50093 Trap:94 - wins: 2
13:13:41 INFO  Thread-3 50093 Trap:95 - loses: 3
13:13:41 INFO  Thread-3 50093 Trap:96 - pushes: 0
13:13:41 INFO  Thread-3 50093 Trap:97 - busts: 1
13:13:41 INFO  Thread-3 50093 Trap:98 - blackjacks: 0
13:13:41 INFO  Thread-3 50093 Trap:99 - charlies: 0
13:13:41 INFO  Thread-3 50093 Trap:100 - bankroll: 950.0
13:13:41 INFO  Thread-3 50093 Trap:101 - splits: 0
13:13:41 INFO  Thread-3 50093 Actor:185 - Courier waiting for connection on port 8001
13:13:42 INFO  Thread-3 50778 Actor:185 - Courier accepted connection on port 8001
13:13:42 INFO  Thread-3 50779 Actor:185 - Courier received message Deal
13:13:42 INFO  Thread-3 50780 Actor:185 - Courier invoking listener for Deal
13:13:42 INFO  Thread-3 50780 Actor:266 - received card = C6 values = 0/0 hid = Timothys-MacBook-Pro.local:DEALER:6740C97F49735BA6
13:13:42 INFO  Thread-3 50782 Trap:94 - wins: 2
13:13:42 INFO  Thread-3 50782 Trap:95 - loses: 3
13:13:42 INFO  Thread-3 50782 Trap:96 - pushes: 0
13:13:42 INFO  Thread-3 50782 Trap:97 - busts: 1
13:13:42 INFO  Thread-3 50783 Trap:98 - blackjacks: 0
13:13:42 INFO  Thread-3 50783 Trap:99 - charlies: 0
13:13:42 INFO  Thread-3 50783 Trap:100 - bankroll: 950.0
13:13:42 INFO  Thread-3 50783 Trap:101 - splits: 0
13:13:42 INFO  Thread-3 50783 Actor:185 - Courier waiting for connection on port 8001
13:13:43 INFO  Thread-3 51536 Actor:185 - Courier accepted connection on port 8001
13:13:43 INFO  Thread-3 51537 Actor:185 - Courier received message Deal
13:13:43 INFO  Thread-3 51538 Actor:185 - Courier invoking listener for Deal
13:13:43 INFO  Thread-3 51538 Actor:266 - received card = DA values = 8/18 hid = Timothys-MacBook-Pro.local:YOU:759D2799AE1D08EB
13:13:43 INFO  Thread-3 51542 Trap:94 - wins: 2
13:13:43 INFO  Thread-3 51542 Trap:95 - loses: 3
13:13:43 INFO  Thread-3 51542 Trap:96 - pushes: 0
13:13:43 INFO  Thread-3 51542 Trap:97 - busts: 1
13:13:43 INFO  Thread-3 51542 Trap:98 - blackjacks: 0
13:13:43 INFO  Thread-3 51542 Trap:99 - charlies: 0
13:13:43 INFO  Thread-3 51542 Trap:100 - bankroll: 950.0
13:13:43 INFO  Thread-3 51542 Trap:101 - splits: 0
13:13:43 INFO  Thread-3 51543 Actor:185 - Courier waiting for connection on port 8001
13:13:43 INFO  Thread-3 52293 Actor:185 - Courier accepted connection on port 8001
13:13:43 INFO  Thread-3 52294 Actor:185 - Courier received message Deal
13:13:43 INFO  Thread-3 52295 Actor:185 - Courier invoking listener for Deal
13:13:43 INFO  Thread-3 52295 Actor:266 - received card = HJ values = 10/10 hid = Timothys-MacBook-Pro.local:DEALER:6740C97F49735BA6
13:13:43 INFO  Thread-3 52300 Trap:94 - wins: 2
13:13:43 INFO  Thread-3 52301 Trap:95 - loses: 3
13:13:43 INFO  Thread-3 52301 Trap:96 - pushes: 0
13:13:43 INFO  Thread-3 52301 Trap:97 - busts: 1
13:13:43 INFO  Thread-3 52301 Trap:98 - blackjacks: 0
13:13:43 INFO  Thread-3 52301 Trap:99 - charlies: 0
13:13:43 INFO  Thread-3 52301 Trap:100 - bankroll: 950.0
13:13:43 INFO  Thread-3 52301 Trap:101 - splits: 0
13:13:43 INFO  Thread-3 52302 Actor:185 - Courier waiting for connection on port 8001
13:13:43 INFO  Thread-3 52302 Actor:185 - Courier accepted connection on port 8001
13:13:43 INFO  Thread-3 52302 Actor:185 - Courier received message Play
13:13:43 INFO  Thread-3 52303 Actor:185 - Courier invoking listener for Play
13:13:43 INFO  Thread-3 52303 Actor:276 - got turn = Timothys-MacBook-Pro.local:YOU:759D2799AE1D08EB
13:13:44 INFO  Thread-3 52958 Trap:94 - wins: 2
13:13:44 INFO  Thread-3 52959 Trap:95 - loses: 3
13:13:44 INFO  Thread-3 52959 Trap:96 - pushes: 0
13:13:44 INFO  Thread-3 52959 Trap:97 - busts: 1
13:13:44 INFO  Thread-3 52959 Trap:98 - blackjacks: 0
13:13:44 INFO  Thread-3 52959 Trap:99 - charlies: 0
13:13:44 INFO  Thread-3 52959 Trap:100 - bankroll: 950.0
13:13:44 INFO  Thread-3 52959 Trap:101 - splits: 0
13:13:44 INFO  Thread-3 52960 Actor:185 - Courier waiting for connection on port 8001
13:13:44 INFO  AWT-EventQueue-0 53010 Actor:185 - Courier sending Stay to 127.0.0.1:8501
13:13:44 INFO  AWT-EventQueue-0 53013 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
13:13:44 INFO  Thread-3 53016 Actor:185 - Courier accepted connection on port 8001
13:13:44 INFO  Thread-3 53017 Actor:185 - Courier received message Play
13:13:44 INFO  Thread-3 53017 Actor:185 - Courier invoking listener for Play
13:13:44 INFO  Thread-3 53018 Actor:276 - got turn = Timothys-MacBook-Pro.local:DEALER:6740C97F49735BA6
13:13:44 INFO  Thread-3 53018 Trap:94 - wins: 2
13:13:44 INFO  Thread-3 53018 Trap:95 - loses: 3
13:13:44 INFO  Thread-3 53018 Trap:96 - pushes: 0
13:13:44 INFO  Thread-3 53018 Trap:97 - busts: 1
13:13:44 INFO  Thread-3 53018 Trap:98 - blackjacks: 0
13:13:44 INFO  Thread-3 53018 Trap:99 - charlies: 0
13:13:44 INFO  Thread-3 53019 Trap:100 - bankroll: 950.0
13:13:44 INFO  Thread-3 53019 Trap:101 - splits: 0
13:13:44 INFO  Thread-3 53019 Actor:185 - Courier waiting for connection on port 8001
13:13:44 INFO  Thread-3 53019 Actor:185 - Courier accepted connection on port 8001
13:13:44 INFO  Thread-3 53020 Actor:185 - Courier received message Deal
13:13:44 INFO  Thread-3 53021 Actor:185 - Courier invoking listener for Deal
13:13:44 INFO  Thread-3 53021 Actor:266 - received card = null values = 16/16 hid = Timothys-MacBook-Pro.local:DEALER:6740C97F49735BA6
13:13:44 INFO  Thread-3 53021 Trap:94 - wins: 2
13:13:44 INFO  Thread-3 53021 Trap:95 - loses: 3
13:13:44 INFO  Thread-3 53021 Trap:96 - pushes: 0
13:13:44 INFO  Thread-3 53021 Trap:97 - busts: 1
13:13:44 INFO  Thread-3 53021 Trap:98 - blackjacks: 0
13:13:44 INFO  Thread-3 53021 Trap:99 - charlies: 0
13:13:44 INFO  Thread-3 53021 Trap:100 - bankroll: 950.0
13:13:44 INFO  Thread-3 53021 Trap:101 - splits: 0
13:13:44 INFO  Thread-3 53021 Actor:185 - Courier waiting for connection on port 8001
13:13:45 INFO  Thread-3 53772 Actor:185 - Courier accepted connection on port 8001
13:13:45 INFO  Thread-3 53775 Actor:185 - Courier received message Deal
13:13:45 INFO  Thread-3 53775 Actor:185 - Courier invoking listener for Deal
13:13:45 INFO  Thread-3 53776 Actor:266 - received card = H6 values = 22/22 hid = Timothys-MacBook-Pro.local:DEALER:6740C97F49735BA6
13:13:45 INFO  Thread-3 53783 Trap:94 - wins: 2
13:13:45 INFO  Thread-3 53783 Trap:95 - loses: 3
13:13:45 INFO  Thread-3 53784 Trap:96 - pushes: 0
13:13:45 INFO  Thread-3 53784 Trap:97 - busts: 1
13:13:45 INFO  Thread-3 53784 Trap:98 - blackjacks: 0
13:13:45 INFO  Thread-3 53784 Trap:99 - charlies: 0
13:13:45 INFO  Thread-3 53785 Trap:100 - bankroll: 950.0
13:13:45 INFO  Thread-3 53785 Trap:101 - splits: 0
13:13:45 INFO  Thread-3 53785 Actor:185 - Courier waiting for connection on port 8001
13:13:45 INFO  Thread-3 53785 Actor:185 - Courier accepted connection on port 8001
13:13:45 INFO  Thread-3 53787 Actor:185 - Courier received message Win
13:13:45 INFO  Thread-3 53788 Actor:185 - Courier invoking listener for Win
13:13:45 INFO  Thread-3 53788 Actor:207 - received outcome = Win
13:13:45 INFO  Thread-3 53789 ATable:505 - WIN for hid = Timothys-MacBook-Pro.local:YOU:759D2799AE1D08EB amt = 25.0
13:13:45 INFO  Thread-3 53789 Trap:94 - wins: 3
13:13:45 INFO  Thread-3 53790 Trap:95 - loses: 3
13:13:45 INFO  Thread-3 53790 Trap:96 - pushes: 0
13:13:45 INFO  Thread-3 53790 Trap:97 - busts: 1
13:13:45 INFO  Thread-3 53790 Trap:98 - blackjacks: 0
13:13:45 INFO  Thread-3 53790 Trap:99 - charlies: 0
13:13:45 INFO  Thread-3 53790 Trap:100 - bankroll: 975.0
13:13:45 INFO  Thread-3 53790 Trap:101 - splits: 0
13:13:45 INFO  Thread-3 53790 Actor:185 - Courier waiting for connection on port 8001
13:13:45 INFO  Thread-3 53791 Actor:185 - Courier accepted connection on port 8001
13:13:45 INFO  Thread-3 53791 Actor:185 - Courier received message GameOver
13:13:45 INFO  Thread-3 53791 Actor:185 - Courier invoking listener for GameOver
13:13:45 INFO  Thread-3 53791 Actor:287 - received ending shoe size = 15
13:13:45 INFO  Thread-3 53792 ATable:669 - num hands = 2 wins = 1 loses = 0 pushes = 0
13:13:46 INFO  Thread-47 54776 ATable:206 - side bet = 0
13:13:46 INFO  Thread-47 54776 Actor:185 - Courier sending Bet to 127.0.0.1:8501
13:13:46 INFO  Thread-47 54777 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
13:13:47 INFO  Thread-3 55615 Trap:94 - wins: 3
13:13:47 INFO  Thread-3 55616 Trap:95 - loses: 3
13:13:47 INFO  Thread-3 55616 Trap:96 - pushes: 0
13:13:47 INFO  Thread-3 55616 Trap:97 - busts: 1
13:13:47 INFO  Thread-3 55616 Trap:98 - blackjacks: 0
13:13:47 INFO  Thread-3 55616 Trap:99 - charlies: 0
13:13:47 INFO  Thread-3 55616 Trap:100 - bankroll: 975.0
13:13:47 INFO  Thread-3 55616 Trap:101 - splits: 0
13:13:47 INFO  Thread-3 55617 Actor:185 - Courier waiting for connection on port 8001
13:13:47 INFO  Thread-3 55617 Actor:185 - Courier accepted connection on port 8001
13:13:47 INFO  Thread-3 55618 Actor:185 - Courier received message GameStart
13:13:47 INFO  Thread-3 55618 Actor:185 - Courier invoking listener for GameStart
13:13:47 INFO  Thread-3 55619 Actor:244 - receive starting shoe size = 15
